"","xm","ym","cover","x","y","progress","flow","std_flow","conductance"
"24",406500,632500,0.343125015497208,406.5,632.5,0.169139644893381,1.90158983357626e-15,3.27756290752663e-10,8.43339638198712e-06
"25",407500,632500,0.194374993443489,407.5,632.5,0.169139644893381,1.48822805960957e-15,2.56509632097854e-10,8.43339638198712e-06
"26",408500,632500,0.216875001788139,408.5,632.5,0.169139644893381,1.19887472194805e-15,2.06636954512865e-10,8.43339638198712e-06
"27",399500,631500,0.00312500004656613,399.5,631.5,0.169139644893382,1.23410184168134e-17,2.1270866876681e-12,8.43339638198712e-06
"28",400500,631500,0.394374996423721,400.5,631.5,0.169139644893382,1.5076817497182e-15,2.59862652396383e-10,8.43339638198712e-06
"29",401500,631500,0.202500000596046,401.5,631.5,0.169139644893382,9.01897191896023e-16,1.55450178075549e-10,8.43339638198712e-06
"30",407500,631500,0.0231250002980232,407.5,631.5,0.169139644893381,1.88531162519031e-16,3.24950593589966e-11,8.43339638198712e-06
"31",408500,631500,0.0474999994039536,408.5,631.5,0.169139644893381,3.6996947882477e-16,6.37676022085441e-11,8.43339638198712e-06
"32",384500,629500,0.0106250001117587,384.5,629.5,0.169139644893382,2.55636844973259e-17,4.4061333631856e-12,8.43339638198712e-06
"33",385500,629500,0.409375011920929,385.5,629.5,0.169139644893382,1.58415213055345e-15,2.73043017547929e-10,8.43339638198712e-06
"34",386500,629500,0.0643749982118607,386.5,629.5,0.169139644893382,2.55901744235126e-16,4.41069914272225e-11,8.43339638198712e-06
"35",387500,629500,0.106250002980232,387.5,629.5,0.169139644893382,3.62116143250113e-16,6.24140084458215e-11,8.43339638198712e-06
"36",388500,629500,0.00187499995809048,388.5,629.5,0.169139644893382,1.02094730532932e-17,1.75969547133806e-12,8.43339638198712e-06
"37",392500,629500,0.601249992847443,392.5,629.5,0.169139644893382,1.23989158457186e-14,2.13706583575095e-09,8.43339638198712e-06
"38",393500,629500,0.696250021457672,393.5,629.5,0.169139644893382,8.9110842658711e-15,1.53590636318955e-09,8.43339638198712e-06
"39",394500,629500,0.224999994039536,394.5,629.5,0.169139644893382,3.48207074661123e-15,6.00166540594773e-10,8.43339638198712e-06
"40",409500,629500,0.0218750014901161,409.5,629.5,0.169139644893381,3.10377452827107e-16,5.34963749151706e-11,8.43339638198712e-06
"41",410500,629500,0.0187499988824129,410.5,629.5,0.169139644893381,1.59729031394423e-16,2.75307502864036e-11,8.43339638198712e-06
"42",411500,629500,0.0393749997019768,411.5,629.5,0.169139644893381,2.98357165791178e-16,5.14245691960218e-11,8.43339638198712e-06
"43",384500,628500,0.0225000008940697,384.5,628.5,0.169139644893382,6.14539142196859e-17,1.05921406505399e-11,8.43339638198712e-06
"44",385500,628500,0.741874992847443,385.5,628.5,0.169139644893382,2.95783794329e-15,5.09810252359733e-10,8.43339638198712e-06
"45",386500,628500,0.00625000009313226,386.5,628.5,0.169139644893382,4.36104319447307e-17,7.51665430680437e-12,8.43339638198712e-06
"46",390500,628500,0.200625002384186,390.5,628.5,0.169139644893382,2.90373378886303e-15,5.0048490960906e-10,8.43339638198712e-06
"47",391500,628500,0.625,391.5,628.5,0.169139644893382,1.95776882289052e-14,3.37439250153663e-09,8.43339638198712e-06
"48",392500,628500,0.915000021457672,392.5,628.5,0.169139644893382,1.55258135842044e-14,2.67601508034254e-09,8.43339638198712e-06
"49",393500,628500,0.987500011920929,393.5,628.5,0.169139644893382,1.78894391660277e-14,3.08340743159926e-09,8.43339638198712e-06
"50",394500,628500,0.781875014305115,394.5,628.5,0.169139644893382,2.25613120987941e-14,3.88864719270566e-09,8.43339638198712e-06
"51",395500,628500,0.798125028610229,395.5,628.5,0.169139644893382,1.55850309668036e-14,2.68622173444118e-09,8.43339638198712e-06
"52",396500,628500,0.171875,396.5,628.5,0.169139644893382,2.5673080060623e-15,4.42498868278078e-10,8.43339638198712e-06
"53",400500,628500,0.129374995827675,400.5,628.5,0.169139644893382,7.57721336174557e-16,1.3060015897417e-10,8.43339638198712e-06
"54",401500,628500,0.432500004768372,401.5,628.5,0.169139644893382,3.17723416074447e-15,5.47625184459368e-10,8.43339638198712e-06
"55",402500,628500,0.0100000007078052,402.5,628.5,0.169139644893381,8.27978215565356e-17,1.42709570679258e-11,8.43339638198712e-06
"56",408500,628500,0.041874997317791,408.5,628.5,0.169139644893381,4.02903374874223e-16,6.94440585182111e-11,8.43339638198712e-06
"57",409500,628500,0.830624997615814,409.5,628.5,0.169139644893381,9.95797498921037e-15,1.71634749420872e-09,8.43339638198712e-06
"58",410500,628500,0.46875,410.5,628.5,0.169139644893381,6.28720007527156e-15,1.08365607530381e-09,8.43339638198712e-06
"59",411500,628500,0.126874998211861,411.5,628.5,0.169139644893381,1.52197850339161e-15,2.62326827830571e-10,8.43339638198712e-06
"60",385500,627500,0.0337499976158142,385.5,627.5,0.169139644893382,2.52553329583918e-16,4.35298617294276e-11,8.43339638198712e-06
"61",389500,627500,0.0337500013411045,389.5,627.5,0.169139644893382,3.88746010941548e-16,6.70039081727066e-11,8.43339638198712e-06
"62",390500,627500,0.78125,390.5,627.5,0.169139644893382,1.00855239506916e-14,1.73833171697132e-09,8.43339638198712e-06
"63",391500,627500,1,391.5,627.5,0.169139644893382,1.71896576995547e-14,2.96279373576492e-09,8.43339638198712e-06
"64",392500,627500,0.962499976158142,392.5,627.5,0.169139644893382,2.46119313483151e-14,4.24209005777662e-09,8.43339638198712e-06
"65",393500,627500,0.963750004768372,393.5,627.5,0.169139644893382,3.5628535586533e-14,6.14090192459109e-09,8.43339638198712e-06
"66",394500,627500,0.796875,394.5,627.5,0.169139644893382,2.801597266997e-14,4.82880751779594e-09,8.43339638198712e-06
"67",395500,627500,0.912500023841858,395.5,627.5,0.169139644893382,2.44019821541139e-14,4.20590340599564e-09,8.43339638198712e-06
"68",396500,627500,0.203749999403954,396.5,627.5,0.169139644893382,3.32273845958132e-15,5.72704172805474e-10,8.43339638198712e-06
"69",400500,627500,0.0375000014901161,400.5,627.5,0.169139644893382,2.53896077766214e-16,4.37612965824508e-11,8.43339638198712e-06
"70",401500,627500,0.0706249997019768,401.5,627.5,0.169139644893382,4.40689863776627e-16,7.59569033097332e-11,8.43339638198712e-06
"71",402500,627500,0.0556249991059303,402.5,627.5,0.169139644893382,3.8431343856882e-16,6.62399140380483e-11,8.43339638198712e-06
"72",403500,627500,0.0643749982118607,403.5,627.5,0.169139644893381,5.61666043507022e-16,9.68082473996898e-11,8.43339638198712e-06
"73",408500,627500,0.151875004172325,408.5,627.5,0.169139644893381,1.91716605497145e-15,3.3044099407737e-10,8.43339638198712e-06
"74",409500,627500,0.826874971389771,409.5,627.5,0.169139644893381,1.37477944001996e-14,2.36955731413725e-09,8.43339638198712e-06
"75",410500,627500,0.948125004768372,410.5,627.5,0.169139644893381,2.02571597173729e-14,3.49150558807095e-09,8.43339638198712e-06
"76",411500,627500,0.365000009536743,411.5,627.5,0.169139644893381,6.40409206463637e-15,1.10380347206437e-09,8.43339638198712e-06
"77",412500,627500,0.0281249992549419,412.5,627.5,0.169139644893381,6.17520296667549e-16,1.06435235573173e-10,8.43339638198712e-06
"78",385500,626500,0.167500004172325,385.5,626.5,0.169139644893382,5.05196045624478e-16,8.7075130027062e-11,8.43339638198712e-06
"79",386500,626500,0.00812499970197678,386.5,626.5,0.169139644893382,5.34409867397588e-17,9.21103977246478e-12,8.43339638198712e-06
"80",390500,626500,0.553749978542328,390.5,626.5,0.169139644893382,1.42934216678419e-14,2.46360113274539e-09,8.43339638198712e-06
"81",391500,626500,1,391.5,626.5,0.169139644893382,1.98159680632767e-14,3.41546219663902e-09,8.43339638198712e-06
"82",392500,626500,0.558125019073486,392.5,626.5,0.169139644893382,1.54219553435576e-14,2.65811416863306e-09,8.43339638198712e-06
"83",393500,626500,0.754999995231628,393.5,626.5,0.169139644893382,1.84090799969604e-14,3.17297225165819e-09,8.43339638198712e-06
"84",394500,626500,0.521250009536743,394.5,626.5,0.169139644893382,1.50647558334789e-14,2.59654758660004e-09,8.43339638198712e-06
"85",395500,626500,0.0318749994039536,395.5,626.5,0.169139644893382,7.3478522775922e-16,1.26646912229905e-10,8.43339638198712e-06
"86",396500,626500,0.467500001192093,396.5,626.5,0.169139644893382,1.25342668144853e-14,2.16039480537912e-09,8.43339638198712e-06
"87",397500,626500,0.000624999986030161,397.5,626.5,0.169139644893382,6.97286558656566e-18,1.20183675796771e-12,8.43339638198712e-06
"88",408500,626500,0.00499999988824129,408.5,626.5,0.169139644893381,8.6513647761964e-17,1.49114134863756e-11,8.43339638198712e-06
"89",409500,626500,0.550000011920929,409.5,626.5,0.169139644893381,1.45514468635372e-14,2.50807412033115e-09,8.43339638198712e-06
"90",410500,626500,0.754374980926514,410.5,626.5,0.169139644893381,1.72220601549795e-14,2.96837859345285e-09,8.43339638198712e-06
"91",411500,626500,0.580624997615814,411.5,626.5,0.169139644893381,1.37516119095667e-14,2.37021529657277e-09,8.43339638198712e-06
"92",412500,626500,0.256249994039536,412.5,626.5,0.16913964489338,6.41701808613528e-15,1.10603138935014e-09,8.43339638198712e-06
"93",413500,626500,0.0425000004470348,413.5,626.5,0.169139644893381,6.20048569611572e-16,1.06871006393732e-10,8.43339638198712e-06
"94",389500,625500,0.00312500004656613,389.5,625.5,0.169139644893382,3.91014627833504e-17,6.73949249127613e-12,8.43339638198712e-06
"95",390500,625500,0.511875033378601,390.5,625.5,0.169139644893382,9.32618473916275e-15,1.60745270247549e-09,8.43339638198712e-06
"96",391500,625500,0.899999976158142,391.5,625.5,0.169139644893382,3.02650992960012e-14,5.21646493337786e-09,8.43339638198712e-06
"97",392500,625500,0.880625009536743,392.5,625.5,0.169139644893382,2.7556947905241e-14,4.74969042766707e-09,8.43339638198712e-06
"98",393500,625500,0.983124971389771,393.5,625.5,0.169139644893382,2.78612608289821e-14,4.80214152587572e-09,8.43339638198712e-06
"99",394500,625500,0.944999992847443,394.5,625.5,0.169139644893382,3.58137120512887e-14,6.17281877130082e-09,8.43339638198712e-06
"100",395500,625500,0.425624996423721,395.5,625.5,0.169139644893382,8.75532480251056e-15,1.50905980403191e-09,8.43339638198712e-06
"101",396500,625500,0.174374997615814,396.5,625.5,0.169139644893382,2.73407591356189e-15,4.71242832835279e-10,8.43339638198712e-06
"102",397500,625500,0.0168750006705523,397.5,625.5,0.169139644893382,3.48991871778474e-16,6.01519209754202e-11,8.43339638198712e-06
"103",407500,625500,0.011875000782311,407.5,625.5,0.169139644893381,1.84583760707754e-16,3.18146887801629e-11,8.43339638198712e-06
"104",408500,625500,0.406875014305115,408.5,625.5,0.169139644893381,7.41132538646574e-15,1.27740928949999e-09,8.43339638198712e-06
"105",409500,625500,0.263125002384186,409.5,625.5,0.169139644893381,7.2783695267665e-15,1.25449313868796e-09,8.43339638198712e-06
"106",410500,625500,0.893750011920929,410.5,625.5,0.169139644893381,2.4612136956355e-14,4.242125496191e-09,8.43339638198712e-06
"107",411500,625500,0.228125005960464,411.5,625.5,0.169139644893381,7.15646949783004e-15,1.23348256079077e-09,8.43339638198712e-06
"108",412500,625500,0.720624983310699,412.5,625.5,0.16913964489338,2.32438801508639e-14,4.00629400012044e-09,8.43339638198712e-06
"109",413500,625500,0.0962499976158142,413.5,625.5,0.169139644893381,1.70074824041367e-15,2.93139416786722e-10,8.43339638198712e-06
"110",389500,624500,0.0662500038743019,389.5,624.5,0.169139644893382,1.82606036515265e-15,3.14738100406911e-10,8.43339638198712e-06
"111",390500,624500,0.0418750010430813,390.5,624.5,0.169139644893382,1.63849642456279e-15,2.82409750538175e-10,8.43339638198712e-06
"112",391500,624500,0.651250004768372,391.5,624.5,0.169139644893382,1.83043062228973e-14,3.15491353944343e-09,8.43339638198712e-06
"113",392500,624500,0.481249988079071,392.5,624.5,0.169139644893382,1.47712129445784e-14,2.54595280178153e-09,8.43339638198712e-06
"114",393500,624500,0.944374978542328,393.5,624.5,0.169139644893382,2.84796349059069e-14,4.90872391823595e-09,8.43339638198712e-06
"115",394500,624500,0.966250002384186,394.5,624.5,0.169139644893382,3.19597808919185e-14,5.50855870884785e-09,8.43339638198712e-06
"116",395500,624500,0.750625014305115,395.5,624.5,0.169139644893382,1.62548479001646e-14,2.80167077065571e-09,8.43339638198712e-06
"117",407500,624500,0.0656249970197678,407.5,624.5,0.169139644893381,1.03818177551929e-15,1.78940064709581e-10,8.43339638198712e-06
"118",408500,624500,0.172499999403954,408.5,624.5,0.169139644893381,3.80024572794675e-15,6.55006890417585e-10,8.43339638198712e-06
"119",409500,624500,0.0868749991059303,409.5,624.5,0.169139644893381,2.37912714763515e-15,4.10064187013119e-10,8.43339638198712e-06
"120",410500,624500,0.00312500004656613,410.5,624.5,0.169139644893381,9.21455478622265e-17,1.58821226551768e-11,8.43339638198712e-06
"121",412500,624500,0.0399999991059303,412.5,624.5,0.169139644893381,1.51316691083245e-15,2.6080806976728e-10,8.43339638198712e-06
"122",413500,624500,0.307500004768372,413.5,624.5,0.169139644893381,6.72253405234036e-15,1.15868984286152e-09,8.43339638198712e-06
"123",388500,623500,0.000624999986030161,388.5,623.5,0.169139644893382,8.64936970735054e-18,1.49079748038944e-12,8.43339638198712e-06
"124",389500,623500,0.0368749983608723,389.5,623.5,0.169139644893382,8.63035375037323e-16,1.48751990737451e-10,8.43339638198712e-06
"125",390500,623500,0.571250021457672,390.5,623.5,0.169139644893382,1.41380664603973e-14,2.43682425076901e-09,8.43339638198712e-06
"126",391500,623500,0.490624994039536,391.5,623.5,0.169139644893382,1.92130441589463e-14,3.31154278194705e-09,8.43339638198712e-06
"127",392500,623500,0.665000021457672,392.5,623.5,0.169139644893382,2.28367487005371e-14,3.93612119437038e-09,8.43339638198712e-06
"128",393500,623500,0.996249973773956,393.5,623.5,0.169139644893382,4.7873016699016e-14,8.25134953046148e-09,8.43339638198712e-06
"129",394500,623500,0.964375019073486,394.5,623.5,0.169139644893382,3.13444841704316e-14,5.40250672666642e-09,8.43339638198712e-06
"130",395500,623500,0.853749990463257,395.5,623.5,0.169139644893382,2.25328813940129e-14,3.88374690233913e-09,8.43339638198712e-06
"131",396500,623500,0.115000002086163,396.5,623.5,0.169139644893382,2.04279023622769e-15,3.52093463474489e-10,8.43339638198712e-06
"132",397500,623500,0.078125,397.5,623.5,0.169139644893382,1.41154178913512e-15,2.43292056404839e-10,8.43339638198712e-06
"133",410500,623500,0.0906249955296516,410.5,623.5,0.169139644893381,3.21265376299014e-15,5.53730074823734e-10,8.43339638198712e-06
"134",411500,623500,0.423750013113022,411.5,623.5,0.169139644893381,1.38341290920913e-14,2.38443788295291e-09,8.43339638198712e-06
"135",412500,623500,0.637499988079071,412.5,623.5,0.169139644893381,1.90763323365791e-14,3.28797925683246e-09,8.43339638198712e-06
"136",388500,622500,0.517499983310699,388.5,622.5,0.169139644893382,8.25300106357727e-15,1.42247974216854e-09,8.43339638198712e-06
"137",389500,622500,0.657499969005585,389.5,622.5,0.169139644893382,1.39257416884366e-14,2.40022814657031e-09,8.43339638198712e-06
"138",390500,622500,0.938750028610229,390.5,622.5,0.169139644893382,3.08553772269852e-14,5.31820469962841e-09,8.43339638198712e-06
"139",391500,622500,0.688750028610229,391.5,622.5,0.169139644893382,3.74996213017403e-14,6.46340055330079e-09,8.43339638198712e-06
"140",392500,622500,0.685000002384186,392.5,622.5,0.169139644893382,2.22262903695104e-14,3.83090315275932e-09,8.43339638198712e-06
"141",393500,622500,0.372500002384186,393.5,622.5,0.169139644893382,1.51187528878375e-14,2.60585446968053e-09,8.43339638198712e-06
"142",394500,622500,0.845624983310699,394.5,622.5,0.169139644893382,2.70593558193976e-14,4.6639259092182e-09,8.43339638198712e-06
"143",395500,622500,0.267500013113022,395.5,622.5,0.169139644893382,1.03802625958575e-14,1.78913260125e-09,8.43339638198712e-06
"144",399500,622500,0.00437500001862645,399.5,622.5,0.169139644893382,5.1019238811045e-17,8.79362950646625e-12,8.43339638198712e-06
"145",410500,622500,0.530000030994415,410.5,622.5,0.169139644893381,2.10675729138254e-14,3.63118766806332e-09,8.43339638198712e-06
"146",411500,622500,0.740000009536743,411.5,622.5,0.169139644893381,2.9318784344311e-14,5.05335895070311e-09,8.43339638198712e-06
"147",412500,622500,0.496250003576279,412.5,622.5,0.169139644893381,2.36433229089138e-14,4.07514158987656e-09,8.43339638198712e-06
"148",413500,622500,0.0425000004470348,413.5,622.5,0.169139644893381,1.15470376862646e-15,1.99023689252361e-10,8.43339638198712e-06
"149",387500,621500,0.168750002980232,387.5,621.5,0.169139644893382,2.51812838282609e-15,4.34022313235608e-10,8.43339638198712e-06
"150",388500,621500,0.984375,388.5,621.5,0.169139644893382,1.87139402076495e-14,3.22551767974644e-09,8.43339638198712e-06
"151",389500,621500,0.700625002384186,389.5,621.5,0.169139644893382,1.80564984206635e-14,3.11220161248335e-09,8.43339638198712e-06
"152",390500,621500,0.862500011920929,390.5,621.5,0.169139644893382,4.76535677302819e-14,8.21352550619936e-09,8.43339638198712e-06
"153",391500,621500,0.992500007152557,391.5,621.5,0.169139644893382,3.87974541654178e-14,6.68709384293932e-09,8.43339638198712e-06
"154",392500,621500,0.676249980926514,392.5,621.5,0.169139644893382,2.33866907323964e-14,4.03090870180682e-09,8.43339638198712e-06
"155",393500,621500,0.860625028610229,393.5,621.5,0.169139644893382,5.34718974079661e-14,9.21636750706738e-09,8.43339638198712e-06
"156",394500,621500,0.869374990463257,394.5,621.5,0.169139644893382,2.89174961416006e-14,4.9841932817871e-09,8.43339638198712e-06
"157",395500,621500,0.4375,395.5,621.5,0.169139644893382,1.20641333342215e-14,2.07936302716431e-09,8.43339638198712e-06
"158",396500,621500,0.0549999997019768,396.5,621.5,0.169139644893382,3.56750308231007e-15,6.14891580119373e-10,8.43339638198712e-06
"159",397500,621500,0.0112500004470348,397.5,621.5,0.169139644893382,2.69663058739301e-16,4.64788790541598e-11,8.43339638198712e-06
"160",398500,621500,0.35249999165535,398.5,621.5,0.169139644893382,7.47160591164711e-15,1.28779918588522e-09,8.43339638198712e-06
"161",399500,621500,0.731875002384186,399.5,621.5,0.169139644893382,1.15905664708541e-14,1.99773947416667e-09,8.43339638198712e-06
"162",408500,621500,0.116875000298023,408.5,621.5,0.169139644893381,4.03516234174049e-15,6.95496903886163e-10,8.43339638198712e-06
"163",409500,621500,0.578125,409.5,621.5,0.169139644893381,2.5852371995606e-14,4.45589127730159e-09,8.43339638198712e-06
"164",410500,621500,0.978749990463257,410.5,621.5,0.169139644893381,4.82655657072743e-14,8.31900891978594e-09,8.43339638198712e-06
"165",411500,621500,0.666249990463257,411.5,621.5,0.169139644893381,3.28139669711804e-14,5.65578544303002e-09,8.43339638198712e-06
"166",412500,621500,0.0525000020861626,412.5,621.5,0.169139644893382,2.83002848449303e-15,4.87781130517186e-10,8.43339638198712e-06
"167",387500,620500,0.155625000596046,387.5,620.5,0.169139644893382,2.29653807548008e-15,3.95829209801791e-10,8.43339638198712e-06
"168",388500,620500,0.859375,388.5,620.5,0.169139644893382,2.30323026820051e-14,3.96982670040335e-09,8.43339638198712e-06
"169",389500,620500,0.5,389.5,620.5,0.169139644893382,1.22261159660506e-14,2.10728220596787e-09,8.43339638198712e-06
"170",390500,620500,0.108125001192093,390.5,620.5,0.169139644893382,3.18633786019688e-15,5.49194289800575e-10,8.43339638198712e-06
"171",391500,620500,0.887499988079071,391.5,620.5,0.169139644893382,5.0507937642913e-14,8.70550210308752e-09,8.43339638198712e-06
"172",392500,620500,0.956875026226044,392.5,620.5,0.169139644893382,3.6252994518593e-14,6.24853309703717e-09,8.43339638198712e-06
"173",393500,620500,0.947499990463257,393.5,620.5,0.169139644893382,3.28906827717492e-14,5.66900810850318e-09,8.43339638198712e-06
"174",394500,620500,0.993749976158142,394.5,620.5,0.169139644893382,4.48482643015624e-14,7.73000596376279e-09,8.43339638198712e-06
"175",395500,620500,0.333124995231628,395.5,620.5,0.169139644893382,9.57869042224032e-15,1.6509743518965e-09,8.43339638198712e-06
"176",396500,620500,0.0768750011920929,396.5,620.5,0.169139644893382,3.09093711781675e-15,5.32751104784826e-10,8.43339638198712e-06
"177",397500,620500,0.10249999910593,397.5,620.5,0.169139644893382,2.49862369559785e-15,4.30660503120018e-10,8.43339638198712e-06
"178",398500,620500,0.853749990463257,398.5,620.5,0.169139644893382,1.454957223476e-14,2.50775101102351e-09,8.43339638198712e-06
"179",399500,620500,0.467500001192093,399.5,620.5,0.169139644893382,6.97285524164465e-15,1.20183497492655e-09,8.43339638198712e-06
"180",408500,620500,0.173124998807907,408.5,620.5,0.169139644893382,7.12387754323126e-15,1.22786504119793e-09,8.43339638198712e-06
"181",409500,620500,0.179999992251396,409.5,620.5,0.169139644893382,9.57866493207569e-15,1.65096995843496e-09,8.43339638198712e-06
"182",410500,620500,0.183750003576279,410.5,620.5,0.169139644893382,1.10896151769941e-14,1.9113959656854e-09,8.43339638198712e-06
"183",411500,620500,0.0181249994784594,411.5,620.5,0.169139644893382,1.04592849523954e-15,1.802752822608e-10,8.43339638198712e-06
"184",388500,619500,0.0368749983608723,388.5,619.5,0.169139644893382,6.5392670093223e-16,1.1271021023424e-10,8.43339638198712e-06
"185",389500,619500,0.142499998211861,389.5,619.5,0.169139644893382,5.50857615643768e-15,9.49453166231481e-10,8.43339638198712e-06
"186",390500,619500,0.689999997615814,390.5,619.5,0.169139644893382,3.23870856456203e-14,5.58220856678324e-09,8.43339638198712e-06
"187",391500,619500,0.839375019073486,391.5,619.5,0.169139644893382,2.90443175278616e-14,5.00605210034781e-09,8.43339638198712e-06
"188",392500,619500,0.716875016689301,392.5,619.5,0.169139644893382,2.13834932300359e-14,3.6856394058599e-09,8.43339638198712e-06
"189",393500,619500,0.238124996423721,393.5,619.5,0.169139644893382,9.31216767322291e-15,1.60503673376417e-09,8.43339638198712e-06
"190",394500,619500,0.35249999165535,394.5,619.5,0.169139644893382,2.4106710863272e-14,4.15501071539364e-09,8.43339638198712e-06
"191",395500,619500,0.0237499997019768,395.5,619.5,0.169139644893382,1.17576706840025e-15,2.02654140405901e-10,8.43339638198712e-06
"192",397500,619500,0.0531250014901161,397.5,619.5,0.169139644893382,1.97008693000153e-15,3.39562387869544e-10,8.43339638198712e-06
"193",398500,619500,0.969375014305115,398.5,619.5,0.169139644893382,1.8185887607133e-14,3.13450301474789e-09,8.43339638198712e-06
"194",399500,619500,0.579999983310699,399.5,619.5,0.169139644893382,1.23764888088633e-14,2.13320033211684e-09,8.43339638198712e-06
"195",400500,619500,0.0549999997019768,400.5,619.5,0.169139644893382,1.61993088018257e-15,2.79209810228008e-10,8.43339638198712e-06
"196",405500,619500,0.191874995827675,405.5,619.5,0.169139644893383,3.70622387167547e-15,6.38801368954947e-10,8.43339638198712e-06
"197",406500,619500,0.141249999403954,406.5,619.5,0.169139644893382,2.88681821009372e-15,4.97569355867939e-10,8.43339638198712e-06
"198",415500,619500,0.00437500001862645,415.5,619.5,0.169139644893383,1.19359635481076e-16,2.05727179963378e-11,8.43339638198712e-06
"199",389500,618500,0.00499999988824129,389.5,618.5,0.169139644893382,1.55386220859105e-16,2.67822274202393e-11,8.43339638198712e-06
"200",390500,618500,0.530624985694885,390.5,618.5,0.169139644893382,1.65302921414412e-14,2.84914608906347e-09,8.43339638198712e-06
"201",391500,618500,0.119999997317791,391.5,618.5,0.169139644893382,2.79469679552129e-15,4.81691392804598e-10,8.43339638198712e-06
"202",394500,618500,0.401250004768372,394.5,618.5,0.169139644893382,1.03650736169741e-14,1.78651464269174e-09,8.43339638198712e-06
"203",395500,618500,0.800625026226044,395.5,618.5,0.169139644893382,3.22212492056123e-14,5.55362514911402e-09,8.43339638198712e-06
"204",396500,618500,0.276874989271164,396.5,618.5,0.169139644893382,5.60116647965616e-15,9.65411949961729e-10,8.43339638198712e-06
"205",397500,618500,0.0881249979138374,397.5,618.5,0.169139644893382,1.55731600399757e-15,2.68417567231137e-10,8.43339638198712e-06
"206",398500,618500,0.653750002384186,398.5,618.5,0.169139644893382,1.25444941462772e-14,2.16215757896637e-09,8.43339638198712e-06
"207",399500,618500,0.625625014305115,399.5,618.5,0.169139644893383,2.14298797378961e-14,3.6936345420816e-09,8.43339638198712e-06
"208",405500,618500,0.128124997019768,405.5,618.5,0.169139644893382,1.80601057981156e-15,3.11282337677351e-10,8.43339638198712e-06
"209",406500,618500,0.0274999998509884,406.5,618.5,0.169139644893382,5.40603324796157e-16,9.3177896397625e-11,8.43339638198712e-06
"210",409500,618500,0.596875011920929,409.5,618.5,0.169139644893382,2.91792233769049e-14,5.0293043495461e-09,8.43339638198712e-06
"211",410500,618500,0.6875,410.5,618.5,0.169139644893382,4.16975084479181e-14,7.18694455618491e-09,8.43339638198712e-06
"212",411500,618500,0.309374988079071,411.5,618.5,0.169139644893382,2.04287632448392e-14,3.52108301567879e-09,8.43339638198712e-06
"213",412500,618500,0.044999998062849,412.5,618.5,0.169139644893383,2.56253024824812e-15,4.41675378295308e-10,8.43339638198712e-06
"214",390500,617500,0.046875,390.5,617.5,0.169139644893382,1.07001794142073e-15,1.84427317251323e-10,8.43339638198712e-06
"215",391500,617500,0.146875008940697,391.5,617.5,0.169139644893382,2.95230369590964e-15,5.08856374524742e-10,8.43339638198712e-06
"216",393500,617500,0.015625,393.5,617.5,0.169139644893382,4.74562493316269e-16,8.17951588682798e-11,8.43339638198712e-06
"217",394500,617500,0.872500002384186,394.5,617.5,0.169139644893382,2.3389069859393e-14,4.0313187659678e-09,8.43339638198712e-06
"218",395500,617500,0.638125002384186,395.5,617.5,0.169139644893382,1.53221812955325e-14,2.64091720464184e-09,8.43339638198712e-06
"219",396500,617500,0.228125005960464,396.5,617.5,0.169139644893382,4.36831492843884e-15,7.52918780119878e-10,8.43339638198712e-06
"220",397500,617500,0.000624999986030161,397.5,617.5,0.169139644893381,3.98662604586262e-17,6.87131232160896e-12,8.43339638198712e-06
"221",409500,617500,0.0512499995529652,409.5,617.5,0.169139644893383,2.42003562435351e-15,4.17115134779459e-10,8.43339638198712e-06
"222",410500,617500,0.706250011920929,410.5,617.5,0.169139644893383,3.88496821194157e-14,6.69609580549385e-09,8.43339638198712e-06
"223",411500,617500,0.933749973773956,411.5,617.5,0.169139644893383,5.20648747826005e-14,8.97385436961143e-09,8.43339638198712e-06
"224",412500,617500,0.694374978542328,412.5,617.5,0.169139644893383,3.65287592408949e-14,6.2960636532624e-09,8.43339638198712e-06
"225",413500,617500,0.0762500017881393,413.5,617.5,0.169139644893383,3.51075280963835e-15,6.05110154839503e-10,8.43339638198712e-06
"226",391500,616500,0.0362499989569187,391.5,616.5,0.169139644893382,6.41840674102725e-16,1.10627073664181e-10,8.43339638198712e-06
"227",392500,616500,0.342500001192093,392.5,616.5,0.169139644893382,7.39369758007001e-15,1.27437097685425e-09,8.43339638198712e-06
"228",393500,616500,0.200000002980232,393.5,616.5,0.169139644893382,4.229497396665e-15,7.28992316850949e-10,8.43339638198712e-06
"229",394500,616500,0.493750005960464,394.5,616.5,0.169139644893382,1.15973462738378e-14,1.99890803483036e-09,8.43339638198712e-06
"230",395500,616500,0.596249997615814,395.5,616.5,0.169139644893382,1.01890640571597e-14,1.75617779536369e-09,8.43339638198712e-06
"231",396500,616500,0.067500002682209,396.5,616.5,0.169139644893382,1.60230937113556e-15,2.76172582987551e-10,8.43339638198712e-06
"232",408500,616500,0.201250001788139,408.5,616.5,0.169139644893383,6.36223001213913e-15,1.0965881668458e-09,8.43339638198712e-06
"233",409500,616500,0.323749989271164,409.5,616.5,0.169139644893383,1.3313284327044e-14,2.29466555390717e-09,8.43339638198712e-06
"234",410500,616500,0.353749990463257,410.5,616.5,0.169139644893383,1.82636401172318e-14,3.14790436653087e-09,8.43339638198712e-06
