"","xm","ym","cover","x","y","progress","flow","std_flow","conductance"
"8237",366500,391500,0.360000014305115,366.5,391.5,0.797498851128906,6.00947380253983e-06,0.109716567021301,8.71052728229867e-05
"8238",367500,391500,0.104374997317791,367.5,391.5,0.797499010162374,1.77558458951473e-06,0.0324173217187747,8.71052728229867e-05
"8239",371500,391500,0.00999999977648258,371.5,391.5,0.797499330768045,9.47942814770551e-08,0.00173068449562384,8.71052728229867e-05
"8240",372500,391500,0.0437499992549419,372.5,391.5,0.797499115433408,3.836696054524e-07,0.00700475838048637,8.71052728229867e-05
"8241",374500,391500,0.0087500000372529,374.5,391.5,0.797498277911441,7.61852120991521e-08,0.00139093374960315,8.71052728229867e-05
"8242",375500,391500,0.00750000029802322,375.5,391.5,0.797497862220645,5.4798908796914e-08,0.0010004783026377,8.71052728229867e-05
"8243",397500,391500,0.0324999988079071,397.5,391.5,0.79751478426865,7.64520027843215e-09,0.000139580461834338,8.71052728229867e-05
"8244",403500,391500,0.00937500037252903,403.5,391.5,0.797514821883828,5.38031830135518e-10,9.82299071271562e-06,8.71052728229867e-05
"8245",404500,391500,0.0874999985098839,404.5,391.5,0.79751482209577,5.37375034244502e-09,9.81099941484766e-05,8.71052728229867e-05
"8246",405500,391500,0.639999985694885,405.5,391.5,0.797514822221151,4.54210834779226e-08,0.000829264843034909,8.71052728229867e-05
"8247",406500,391500,0.943125009536743,406.5,391.5,0.797514822316432,8.1823289902917e-08,0.00149386964075665,8.71052728229867e-05
"8248",407500,391500,1,407.5,391.5,0.797514822411419,1.0788690554263e-07,0.00196972002734847,8.71052728229867e-05
"8249",408500,391500,0.995625019073486,408.5,391.5,0.797514822525774,1.31085171829276e-07,0.00239325696609693,8.71052728229867e-05
"8250",409500,391500,0.972500026226044,409.5,391.5,0.797514822679604,1.58732024496091e-07,0.00289801293362683,8.71052728229867e-05
"8251",410500,391500,0.451875001192093,410.5,391.5,0.797514822904625,9.35812647233346e-08,0.00170853812502127,8.71052728229867e-05
"8252",411500,391500,0.616874992847443,411.5,391.5,0.797514823239962,1.64708793428084e-07,0.00300713239909829,8.71052728229867e-05
"8253",412500,391500,0.802500009536743,412.5,391.5,0.797514823732284,2.77070646231021e-07,0.00505855273285209,8.71052728229867e-05
"8254",413500,391500,0.11625000089407,413.5,391.5,0.797514824465981,5.32758826097081e-08,0.000972672007072659,8.71052728229867e-05
"8255",414500,391500,0.900624990463257,414.5,391.5,0.797514825507485,5.20978627690152e-07,0.00951164584451202,8.71052728229867e-05
"8256",415500,391500,0.762499988079071,415.5,391.5,0.797514826957669,5.7521166643082e-07,0.0105017929065134,8.71052728229867e-05
"8257",416500,391500,0.223749995231628,416.5,391.5,0.797514829246275,2.32165552252763e-07,0.00423870844781983,8.71052728229867e-05
"8258",417500,391500,0.0168750006705523,417.5,391.5,0.797514832985301,2.3594530194362e-08,0.000430771634666538,8.71052728229867e-05
"8259",418500,391500,0.35249999165535,418.5,391.5,0.797514837931111,5.96325597322238e-07,0.0108872755776838,8.71052728229867e-05
"8260",419500,391500,0.731875002384186,419.5,391.5,0.797514843178219,1.4241530812708e-06,0.0260011428827264,8.71052728229867e-05
"8261",420500,391500,0.246250003576279,420.5,391.5,0.797514849103704,5.42888690488931e-07,0.00991166370838675,8.71052728229867e-05
"8262",421500,391500,0.0137499999254942,421.5,391.5,0.797514857321769,3.2336893100524e-08,0.000590383287406096,8.71052728229867e-05
"8263",422500,391500,0.00374999991618097,422.5,391.5,0.797514868674879,8.75421068018021e-09,0.000159827960711742,8.71052728229867e-05
"8264",424500,391500,0.00749999983236194,424.5,391.5,0.797514892310164,1.180166823024e-08,0.000215466206508635,8.71052728229867e-05
"8265",425500,391500,0.0512499995529652,425.5,391.5,0.797514901945587,5.73470325251855e-08,0.001047000077588,8.71052728229867e-05
"8266",459500,391500,0.0143750002607703,459.5,391.5,0.800287535917661,1.94487154250355e-07,0.00355080387987925,8.71052728229867e-05
"8267",518500,391500,0.0806249976158142,518.5,391.5,0.977749240801243,2.52070263319718e-06,0.0460211406993839,8.71052728229867e-05
"8268",519500,391500,0.00937500037252903,519.5,391.5,0.977748833176502,3.5152776335266e-07,0.0064179361912568,8.71052728229867e-05
"8269",547500,391500,0.000624999986030161,547.5,391.5,0.994231325166488,2.87378604715765e-08,0.000524674788189595,8.71052728229867e-05
"8270",327500,390500,0.00187499995809048,327.5,390.5,0.796772028092202,2.4326745948197e-08,0.000444139893098039,8.71052728229867e-05
"8271",328500,390500,0.00124999997206032,328.5,390.5,0.796801798928841,1.42574125186903e-08,0.000260301385371893,8.71052728229867e-05
"8272",346500,390500,0.0087500000372529,346.5,390.5,0.797487040263919,7.02858033445849e-08,0.00128322666953685,8.71052728229867e-05
"8273",365500,390500,0.00625000009313226,365.5,390.5,0.79749827632778,1.12920125780776e-07,0.0020616128725021,8.71052728229867e-05
"8274",366500,390500,0.0593750029802322,366.5,390.5,0.797498458630461,1.11172735162482e-06,0.020297102956403,8.71052728229867e-05
"8275",368500,390500,0.0118749998509884,368.5,390.5,0.797498739282518,1.71748973922377e-07,0.00313566685326593,8.71052728229867e-05
"8276",372500,390500,0.00124999997206032,372.5,390.5,0.797498456305133,1.24176937336748e-08,0.000226713148529728,8.71052728229867e-05
"8277",374500,390500,0.0418750010430813,374.5,390.5,0.797497514683078,3.80782273919271e-07,0.00695204359811503,8.71052728229867e-05
"8278",375500,390500,0.0999999940395355,375.5,390.5,0.797497137636213,7.91996153961655e-07,0.0144596851508066,8.71052728229867e-05
"8279",399500,390500,0.0237500015646219,399.5,390.5,0.797514812196321,3.38603350480691e-09,6.18197173618604e-05,8.71052728229867e-05
"8280",403500,390500,0.0162499994039536,403.5,390.5,0.797514821964375,8.45237794987894e-10,1.54317320001514e-05,8.71052728229867e-05
"8281",404500,390500,0.226874992251396,404.5,390.5,0.79751482218587,1.16519424266281e-08,0.000212732622553271,8.71052728229867e-05
"8282",405500,390500,0.525624990463257,405.5,390.5,0.797514822313405,3.08330331257109e-08,0.000562926914495793,8.71052728229867e-05
"8283",406500,390500,0.644999980926514,406.5,390.5,0.797514822413519,4.73417599702489e-08,0.00086433114634544,8.71052728229867e-05
"8284",407500,390500,0.850624978542328,407.5,390.5,0.797514822514317,7.86049693214991e-08,0.00143511190299633,8.71052728229867e-05
"8285",408500,390500,0.791875004768372,408.5,390.5,0.797514822633452,9.219409202732e-08,0.00168321214290149,8.71052728229867e-05
"8286",409500,390500,0.721875011920929,409.5,390.5,0.797514822793161,1.06424537846619e-07,0.00194302119004573,8.71052728229867e-05
"8287",410500,390500,0.496250003576279,410.5,390.5,0.797514823027899,9.43293309089549e-08,0.00172219576901604,8.71052728229867e-05
"8288",411500,390500,0.048750001937151,411.5,390.5,0.797514823387756,1.22450936177473e-08,0.000223561942149721,8.71052728229867e-05
"8289",412500,390500,0.46187499165535,412.5,390.5,0.797514823936912,1.52563621581637e-07,0.00278539475539432,8.71052728229867e-05
"8290",413500,390500,0.169375002384186,413.5,390.5,0.797514824786794,7.5135963875188e-08,0.00137177734475488,8.71052728229867e-05
"8291",414500,390500,0.405625015497208,414.5,390.5,0.797514826051068,2.36604545989044e-07,0.00431975234114173,8.71052728229867e-05
"8292",415500,390500,0.731249988079071,415.5,390.5,0.797514827886868,5.7592086134901e-07,0.0105147408674048,8.71052728229867e-05
"8293",416500,390500,0.0837500020861626,416.5,390.5,0.797514830917803,9.50235812800604e-08,0.00173487088332284,8.71052728229867e-05
"8294",418500,390500,0.134374991059303,418.5,390.5,0.79751484287878,2.56755983315511e-07,0.00468766251042651,8.71052728229867e-05
"8295",419500,390500,0.363124996423721,419.5,390.5,0.797514850464115,8.54685702111844e-07,0.0156042249619708,8.71052728229867e-05
"8296",420500,390500,0.379375010728836,420.5,390.5,0.797514859229168,1.03402633331302e-06,0.0188784947282372,8.71052728229867e-05
"8297",421500,390500,0.00187499995809048,421.5,390.5,0.797514870790721,5.5747402406557e-09,0.000101779520360292,8.71052728229867e-05
"8298",422500,390500,0.0187500007450581,422.5,390.5,0.797514885022964,5.35951801049531e-08,0.000978501506657461,8.71052728229867e-05
"8299",423500,390500,0.0399999991059303,423.5,390.5,0.797514897924463,9.32233953258567e-08,0.00170200440792333,8.71052728229867e-05
"8300",424500,390500,0.0412499979138374,424.5,390.5,0.797514907462146,6.99290161789422e-08,0.00127671271103435,8.71052728229867e-05
"8301",465500,390500,0.00749999983236194,465.5,390.5,0.800310084928323,1.12268701329079e-07,0.00204971964243531,8.71052728229867e-05
"8302",518500,390500,0.112499997019768,518.5,390.5,0.977752561914186,3.60961436026633e-06,0.0659016927092404,8.71052728229867e-05
"8303",366500,389500,0.00249999994412065,366.5,389.5,0.797498044688549,4.24936560017647e-08,0.000775818018330868,8.71052728229867e-05
"8304",367500,389500,0.0118749998509884,367.5,389.5,0.797498171774503,1.88813977159929e-07,0.00344722717168188,8.71052728229867e-05
"8305",368500,389500,0.000624999986030161,368.5,389.5,0.797498266817174,8.66121434430144e-09,0.000158130101788742,8.71052728229867e-05
"8306",384500,389500,0.0068749999627471,384.5,389.5,0.797485845189223,3.35386455738151e-08,0.000612324003034664,8.71052728229867e-05
"8307",386500,389500,0.0331249982118607,386.5,389.5,0.797487301601056,1.17839426433755e-07,0.00215142585738646,8.71052728229867e-05
"8308",403500,389500,0.00437500001862645,403.5,389.5,0.79751482192738,2.36075295206522e-10,4.31008966835878e-06,8.71052728229867e-05
"8309",404500,389500,0.0106250001117587,404.5,389.5,0.797514822201348,5.20060513216276e-10,9.49488358353607e-06,8.71052728229867e-05
"8310",405500,389500,0.104374997317791,405.5,389.5,0.797514822354677,5.58120180690680e-09,0.000101897490899801,8.71052728229867e-05
"8311",406500,389500,0.176249995827675,406.5,389.5,0.797514822469012,1.1603105236886e-08,0.00021184098894648,8.71052728229867e-05
"8312",407500,389500,0.645624995231628,407.5,389.5,0.797514822577977,5.34236661798791e-08,0.00097537013115375,8.71052728229867e-05
"8313",408500,389500,0.737500011920929,408.5,389.5,0.797514822702019,7.6927877240237e-08,0.0014044927852864,8.71052728229867e-05
"8314",409500,389500,0.504374980926514,409.5,389.5,0.797514822866078,6.77843569147746e-08,0.00123755709448179,8.71052728229867e-05
"8315",410500,389500,0.422499984502792,410.5,389.5,0.797514823107434,7.39983686995404e-08,0.00135100796603169,8.71052728229867e-05
"8316",411500,389500,0.474375009536743,411.5,389.5,0.797514823481528,1.09843308000212e-07,0.00200543858914123,8.71052728229867e-05
"8317",412500,389500,0.0931250005960464,412.5,389.5,0.797514824078696,2.88828777163866e-08,0.000527322406730295,8.71052728229867e-05
"8318",413500,389500,0.0393749997019768,413.5,389.5,0.797514825042595,1.63966030732035e-08,0.000299357158232802,8.71052728229867e-05
"8319",414500,389500,0.0181249994784594,414.5,389.5,0.797514826577987,1.03727129655772e-08,0.000189377388882115,8.71052728229867e-05
"8320",415500,389500,0.207499995827675,415.5,389.5,0.797514829010829,1.69135434738085e-07,0.00308795077087699,8.71052728229867e-05
"8321",416500,389500,0.101250000298023,416.5,389.5,0.797514833130596,1.20333966964797e-07,0.00219696934960465,8.71052728229867e-05
"8322",418500,389500,0.0118749998509884,418.5,389.5,0.797514849506094,2.50849550456217e-08,0.000457982718940562,8.71052728229867e-05
"8323",419500,389500,0.257499992847443,419.5,389.5,0.797514860296592,6.80773840931526e-07,0.0124290696988053,8.71052728229867e-05
"8324",420500,389500,0.338750004768372,420.5,389.5,0.797514872456018,1.06897642334062e-06,0.0195165878493509,8.71052728229867e-05
"8325",421500,389500,0.0087500000372529,421.5,389.5,0.797514886896872,2.95733913501432e-08,0.000539929298426063,8.71052728229867e-05
"8326",422500,389500,0.0306249987334013,422.5,389.5,0.797514901559747,9.24948872282082e-08,0.00168870384116032,8.71052728229867e-05
"8327",423500,389500,0.600624978542328,423.5,389.5,0.797514912440523,1.39803193068236e-06,0.0255242420652208,8.71052728229867e-05
"8328",424500,389500,0.0368749983608723,424.5,389.5,0.797514920119496,6.60378314738697e-08,0.00120567031339449,8.71052728229867e-05
"8329",425500,389500,0.0299999993294477,425.5,389.5,0.797514926810657,3.88780664890338e-08,0.000709807235668433,8.71052728229867e-05
"8330",426500,389500,0.0143750002607703,426.5,389.5,0.797514933030431,1.3216806405184e-08,0.000241302761840655,8.71052728229867e-05
"8331",463500,389500,0.0106250001117587,463.5,389.5,0.800332733650315,1.68486205486679e-07,0.00307609761916778,8.71052728229867e-05
"8332",320500,388500,0.015625,320.5,388.5,0.796166628120245,3.93602501821283e-08,0.00071861059203844,8.71052728229867e-05
"8333",363500,388500,0.324375003576279,363.5,388.5,0.797497490331206,3.20228553319211e-06,0.0584649816054315,8.71052728229867e-05
"8334",364500,388500,0.455624997615814,364.5,388.5,0.797497570479112,4.97681916817562e-06,0.0908631157668508,8.71052728229867e-05
"8335",365500,388500,0.330000013113022,365.5,388.5,0.7974976569253,3.96773690392795e-06,0.0724400315646127,8.71052728229867e-05
"8336",366500,388500,0.168125003576279,366.5,388.5,0.797497746952462,2.11331440938299e-06,0.0385833451734416,8.71052728229867e-05
"8337",367500,388500,0.121250003576279,367.5,388.5,0.797497808934541,1.48929583253961e-06,0.0271904714779381,8.71052728229867e-05
"8338",386500,388500,0.00374999991618097,386.5,388.5,0.797485690508848,1.84690435831704e-08,0.000337194257716178,8.71052728229867e-05
"8339",396500,388500,0.00249999994412065,396.5,388.5,0.79751471147563,9.98135525402176e-10,1.82232266696703e-05,8.71052728229867e-05
"8340",397500,388500,0.0474999994039536,397.5,388.5,0.7975147605024,1.36925931682529e-08,0.000249989327751972,8.71052728229867e-05
"8341",402500,388500,0.0106249991804361,402.5,388.5,0.797514820938816,8.7324181159608e-10,1.59430088050789e-05,8.71052728229867e-05
"8342",404500,388500,0.0318749994039536,404.5,388.5,0.797514822131894,1.7231490700206e-09,3.14599924453791e-05,8.71052728229867e-05
"8343",405500,388500,0.00124999997206032,405.5,388.5,0.797514822335259,6.73114583511073e-11,1.22892325919775e-06,8.71052728229867e-05
"8344",406500,388500,0.11625000089407,406.5,388.5,0.797514822471544,7.33980449595416e-09,0.000134004769529613,8.71052728229867e-05
"8345",407500,388500,0.21875,407.5,388.5,0.797514822590969,1.70960939612731e-08,0.000312127950056412,8.71052728229867e-05
"8346",408500,388500,0.864374995231628,408.5,388.5,0.797514822720574,8.40876072227162e-08,0.00153520988636522,8.71052728229867e-05
"8347",409500,388500,0.998749971389771,409.5,388.5,0.797514822887739,1.24282577667624e-07,0.00226906018901136,8.71052728229867e-05
"8348",410500,388500,0.771250009536743,410.5,388.5,0.797514823133434,1.24708112262805e-07,0.00227682928768225,8.71052728229867e-05
"8349",411500,388500,0.583124995231628,411.5,388.5,0.797514823522476,1.24732869199513e-07,0.00227728128168286,8.71052728229867e-05
"8350",412500,388500,0.224999994039536,412.5,388.5,0.797514824166631,6.46480251780013e-08,0.00118029624893933,8.71052728229867e-05
"8351",413500,388500,0.386875003576279,413.5,388.5,0.797514825239269,1.49257860410463e-07,0.00272504059145067,8.71052728229867e-05
"8352",414500,388500,0.00562500022351742,414.5,388.5,0.797514827099384,3.1183348202402e-09,5.69322710343027e-05,8.71052728229867e-05
"8353",415500,388500,0.00437500001862645,415.5,388.5,0.797514830399275,3.62012766019399e-09,6.60936368318091e-05,8.71052728229867e-05
"8354",416500,388500,0.0543750002980232,416.5,388.5,0.797514836117692,6.57993897907375e-08,0.00120131701995023,8.71052728229867e-05
"8355",417500,388500,0.00437500001862645,417.5,388.5,0.797514845461685,7.35021765022576e-09,0.000134194885266212,8.71052728229867e-05
"8356",419500,388500,0.00312500004656613,419.5,388.5,0.797514872924495,8.74385960953005e-09,0.000159638978452388,8.71052728229867e-05
"8357",420500,388500,0.0956249982118607,420.5,388.5,0.797514888430986,3.14608627564769e-07,0.00574389367619854,8.71052728229867e-05
"8358",421500,388500,0.041874997317791,421.5,388.5,0.797514903674272,1.37854475696596e-07,0.00251684595339436,8.71052728229867e-05
"8359",422500,388500,0.0337500013411045,422.5,388.5,0.797514916085877,9.52959434124701e-08,0.00173984347146225,8.71052728229867e-05
"8360",423500,388500,0.326249986886978,423.5,388.5,0.797514924520847,7.56826897304837e-07,0.013817590646052,8.71052728229867e-05
"8361",425500,388500,0.0425000004470348,425.5,388.5,0.797514936359704,5.83343086558106e-08,0.00106502504138907,8.71052728229867e-05
"8362",443500,388500,0.015625,443.5,388.5,0.797972847825056,1.25791701110722e-07,0.00229661265846686,8.71052728229867e-05
"8363",463500,388500,0.0162499994039536,463.5,388.5,0.800343553685386,2.52738706417905e-07,0.00461431801397609,8.71052728229867e-05
"8364",320500,387500,0.00312500004656613,320.5,387.5,0.796163456660425,1.10280287134123e-08,0.000201341663381003,8.71052728229867e-05
"8365",363500,387500,0.0362499989569187,363.5,387.5,0.797497255602698,5.35387273485088e-07,0.00977470833616947,8.71052728229867e-05
"8366",364500,387500,0.243125006556511,364.5,387.5,0.797497368065969,3.35750026970793e-06,0.0612987784737088,8.71052728229867e-05
"8367",365500,387500,0.0125000001862645,365.5,387.5,0.797497436314634,1.67376474378262e-07,0.00305583696215637,8.71052728229867e-05
"8368",373500,387500,0.00312500004656613,373.5,387.5,0.797489147602895,9.54025753337281e-08,0.00174179027890659,8.71052728229867e-05
