"","xma","yma","label","powr","perc","cumsum_perc","xmb","ymb"
"10098",510500,306500,"10098_10131",1.92167071273668e-10,0.000580202349479224,97.6458250276542,500500,305500
"9924.8",495500,312500,"9924_10098",1.92069062407558e-10,0.000579906435231222,97.6464049340894,510500,306500
"11269.5",393500,238500,"11269_11494",1.92060954492514e-10,0.000579881955327738,97.6469848160447,397500,213500
"10054.15",350500,307500,"10054_10717",1.91962452576377e-10,0.000579584552433515,97.6475644005971,358500,284500
"11660.13",483500,197500,"11660_11673",1.91892828070083e-10,0.000579374337947416,97.6481437749351,506500,194500
"12993.4",545500,118500,"12993_13295",1.91779108390427e-10,0.000579030988668681,97.6487228059238,520500,113500
"11324.9",474500,232500,"11324_11480",1.91678992754154e-10,0.000578728713533819,97.6493015346373,448500,214500
"11667.1",506500,195500,"11667_11709",1.91648043141037e-10,0.000578635268605264,97.6498801699059,505500,185500
"9708.20",480500,318500,"9708_10130",1.91630272544646e-10,0.000578581614554602,97.6504587515205,470500,305500
"10130.1",470500,305500,"10130_10324",1.91553646176864e-10,0.000578350259628263,97.6510371017801,484500,299500
"11738.6",352500,181500,"11738_11801",1.91466587180148e-10,0.000578087405882806,97.651615189186,353500,175500
"10089.11",352500,306500,"10089_10459",1.91416747773429e-10,0.000577936927756228,97.6521931261137,344500,295500
"11701.23",438500,186500,"11701_11846",1.91286754590401e-10,0.000577544444539882,97.6527706705583,446500,170500
"9401",380500,329500,"9401_9603",1.9113572155806e-10,0.000577088436548336,97.6533477589948,381500,321500
"12155.1",466500,152500,"12155_12619",1.9110132496607e-10,0.000576984584294386,97.6539247435791,459500,133500
"11313.16",479500,233500,"11313_11380",1.90886410649346e-10,0.000576335702096861,97.6545010792812,488500,227500
"11578.4",452500,207500,"11578_11735",1.9074998583031e-10,0.000575923800099254,97.6550770030813,459500,182500
"11933.7",446500,163500,"11933_12184",1.90608615908948e-10,0.000575496967552051,97.6556525000489,443500,148500
"11610.10",578500,204500,"11610_11706",1.90487671263688e-10,0.000575131804223748,97.6562276318531,574500,186500
"10424.2",344500,296500,"10424_10488",1.90340620765096e-10,0.000574687820537004,97.6568023196736,354500,294500
"12537.15",475500,136500,"12537_12741",1.90323913699256e-10,0.00057463737756158,97.6573769570512,458500,128500
"10221",364500,302500,"10221_10717",1.89891207657398e-10,0.000573330925522447,97.6579502879767,358500,284500
"11470.29",383500,215500,"11470_11614",1.89803245412599e-10,0.000573065344636192,97.6585233533213,367500,203500
"10461.4",347500,295500,"10461_10874",1.89329039003214e-10,0.00057163359219786,97.6590949869135,360500,278500
"9062",444500,348500,"9062_9220",1.89287349418015e-10,0.000571507720501315,97.6596664946341,447500,339500
"9097.2",413500,345500,"9097_9121",1.89250096711095e-10,0.000571395244893832,97.6602378898789,423500,344500
"9531",449500,324500,"9531_9785",1.89003659833103e-10,0.000570651187888325,97.6608085410668,456500,316500
"11697.6",526500,187500,"11697_11719",1.88895183915634e-10,0.000570323670890951,97.6613788647377,550500,184500
"13633",358500,105500,"13633_14881",1.88890866464913e-10,0.000570310635384736,97.6619491753731,367500,80500
"11584.8",589500,207500,"11584_11731",1.88873569763535e-10,0.000570258412146325,97.6625194337852,582500,183500
"9504.6",489500,325500,"9504_10034",1.88793640032e-10,0.000570017083505977,97.6630894508688,488500,308500
"9438.5",469500,328500,"9438_9612",1.88625242585029e-10,0.000569508647832106,97.6636589595166,464500,321500
"10488.9",354500,294500,"10488_10517",1.88378600311391e-10,0.000568763970683743,97.6642277234873,344500,293500
"13673.3",307500,104500,"13673_14075",1.88375547767915e-10,0.000568754754261359,97.6647964782415,301500,97500
"11668.2",601500,195500,"11668_11723",1.88187273341578e-10,0.000568186304818989,97.6653646645463,582500,184500
"10941.8",509500,275500,"10941_10975",1.88118514457204e-10,0.000567978703870519,97.6659326432502,496500,272500
"11855.6",462500,168500,"11855_11957",1.88051477155426e-10,0.000567776300827496,97.6665004195511,455500,162500
"10222.3",378500,302500,"10222_10637",1.87905191991265e-10,0.000567334627884377,97.6670677541789,374500,288500
"10915.3",362500,276500,"10915_11022",1.87893280370697e-10,0.000567298663604994,97.6676350528425,341500,269500
"12008",416500,160500,"12008_12332",1.87823957980039e-10,0.000567089361284544,97.6682021422038,415500,142500
"11599.2",452500,205500,"11599_11680",1.87704005723642e-10,0.000566727194236229,97.6687688693981,454500,193500
"11417",621500,223500,"11417_11458",1.87667040510283e-10,0.000566615586646552,97.6693354849847,611500,217500
"11509.3",375500,212500,"11509_11549",1.87632393783862e-10,0.000566510979171725,97.6699019959639,371500,209500
"10744",452500,283500,"10744_10988",1.87594917239652e-10,0.000566397827741269,97.6704683937916,452500,271500
"11958.2",456500,162500,"11958_12253",1.87380023404085e-10,0.000565749007381681,97.671034142799,444500,144500
"12568",568500,135500,"12568_12596",1.87369328054387e-10,0.00056571671534027,97.6715998595143,549500,134500
"11064.5",393500,267500,"11064_11116",1.87366857394794e-10,0.000565709255776617,97.6721655687701,384500,261500
"9531.1",449500,324500,"9531_9609",1.87199009214436e-10,0.000565202478481451,97.6727307712486,452500,321500
"11483.16",519500,214500,"11483_11635",1.87136407859678e-10,0.000565013468715782,97.6732957847173,495500,201500
"9499",437500,325500,"9499_9732",1.87114016116362e-10,0.000564945862221105,97.6738607305795,439500,317500
"10989.5",453500,271500,"10989_11175",1.87067546073646e-10,0.00056480555708045,97.6744255361366,464500,255500
"14126.2",355500,96500,"14126_14880",1.87047775422397e-10,0.000564745864344179,97.6749902820009,366500,80500
"11383.3",500500,227500,"11383_11483",1.8702454703754e-10,0.000564675731811175,97.6755549577328,519500,214500
"11184.7",522500,252500,"11184_11366",1.86902751713959e-10,0.000564308000063853,97.6761192657328,520500,229500
"11608.2",449500,204500,"11608_11633",1.86869942512988e-10,0.000564208940556092,97.6766834746734,465500,201500
"10034.11",488500,308500,"10034_10062",1.86784125857123e-10,0.00056394983776066,97.6772474245112,484500,307500
"8902.10",556500,360500,"8902_9165",1.86762917835994e-10,0.00056388580523102,97.6778113103164,570500,343500
"14586.4",376500,86500,"14586_14791",1.86715615939966e-10,0.000563742988508947,97.6783750533049,367500,82500
"11309.1",332500,233500,"11309_11359",1.86670409315411e-10,0.000563606497956195,97.6789386598029,363500,229500
"10747.4",502500,283500,"10747_10921",1.86666366571788e-10,0.000563594291862128,97.6795022540947,496500,276500
"9980.1",460500,310500,"9980_10323",1.86649956002567e-10,0.000563544744087082,97.6800657988388,462500,299500
"11390.3",444500,226500,"11390_11450",1.86571082082873e-10,0.000563306603217183,97.680629105442,444500,217500
"10720.3",456500,284500,"10720_10802",1.86461564658808e-10,0.000562975941640619,97.6811920813837,465500,281500
"11235",634500,244500,"11235_11260",1.86271601392461e-10,0.000562402393151177,97.6817544837768,629500,240500
"12910.1",308500,120500,"12910_13149",1.86194469074176e-10,0.000562169510628729,97.6823166532874,311500,115500
"12009.12",443500,160500,"12009_12380",1.86069748868424e-10,0.000561792947901696,97.6828784462353,444500,141500
"9329",455500,332500,"9329_9612",1.86023313667842e-10,0.000561652747958503,97.6834400989833,464500,321500
"10540.3",420500,292500,"10540_10742",1.85935947544988e-10,0.000561388966919385,97.6840014879502,409500,283500
"11566.1",537500,208500,"11566_11697",1.85904834969437e-10,0.00056129502996487,97.6845627829802,526500,187500
"11933.8",446500,163500,"11933_12193",1.85778827372704e-10,0.000560914580269758,97.6851236975604,445500,147500
"12179.2",449500,149500,"12179_12377",1.85758271384894e-10,0.000560852516398232,97.6856845500768,441500,141500
"11663.6",580500,197500,"11663_11706",1.85645300570289e-10,0.000560511428137783,97.686245061505,574500,186500
"11081.5",393500,266500,"11081_11116",1.85574441381309e-10,0.000560297485823651,97.6868053589908,384500,261500
"10848.5",403500,279500,"10848_11064",1.85378944465221e-10,0.000559707229806954,97.6873650662206,393500,267500
"11740.1",417500,181500,"11740_11841",1.85303522868441e-10,0.000559479512397497,97.687924545733,430500,170500
"11518.1",598500,212500,"11518_11581",1.85195473443649e-10,0.0005591532830924,97.6884836990161,584500,207500
"11743.7",494500,181500,"11743_11915",1.85186979052341e-10,0.000559127636316594,97.6890428266524,497500,164500
"11121.8",389500,260500,"11121_11389",1.85164575410666e-10,0.000559059993897679,97.6896018866463,383500,226500
"13207.1",266500,114500,"13207_13350",1.85161282025212e-10,0.00055905005031075,97.6901609366966,259500,111500
"12946",491500,119500,"12946_13722",1.85032940434376e-10,0.000558662553680628,97.6907195992503,483500,104500
"10894",360500,277500,"10894_10953",1.84942681562545e-10,0.000558390038680267,97.691277989289,375500,274500
"10538.1",401500,292500,"10538_10719",1.84875925842608e-10,0.00055818848580603,97.6918361777748,405500,284500
"11126.9",479500,260500,"11126_11303",1.8458049751063e-10,0.000557296510863705,97.6923934742857,479500,234500
"12621.3",479500,133500,"12621_12648",1.84564930744391e-10,0.000557249510749243,97.6929507237964,456500,132500
"9382.6",479500,330500,"9382_9501",1.84508519649824e-10,0.000557079190988487,97.6935078029874,477500,325500
"11181.4",449500,252500,"11181_11310",1.84425516798491e-10,0.000556828583800493,97.6940646315712,436500,233500
"11215.15",451500,247500,"11215_11443",1.84410839765521e-10,0.000556784270022091,97.6946214158412,448500,218500
"9316.6",468500,333500,"9316_9353",1.84355145450332e-10,0.000556616114404632,97.6951780319556,479500,331500
"11792.15",517500,176500,"11792_11904",1.84247486799906e-10,0.000556291064948941,97.6957343230206,497500,165500
"10257.4",360500,301500,"10257_10636",1.83937422312245e-10,0.000555354899647372,97.6962896779202,372500,288500
"11788",352500,176500,"11788_11815",1.83757978090306e-10,0.000554813110887833,97.6968444910311,344500,173500
"11476.4",374500,214500,"11476_11538",1.83682166779937e-10,0.000554584216831731,97.6973990752479,374500,210500
"10429.1",507500,296500,"10429_10657",1.83677778867003e-10,0.000554570968581775,97.6979536462165,505500,287500
"11416",620500,223500,"11416_11458",1.83484385758846e-10,0.000553987064508188,97.698507633281,611500,217500
"10897.6",375500,277500,"10897_11002",1.83444775852437e-10,0.000553867471902603,97.6990615007529,381500,270500
"10739",339500,283500,"10739_10874",1.83331665183416e-10,0.000553525961385312,97.6996150267143,360500,278500
"12621.4",479500,133500,"12621_12674",1.83296195565945e-10,0.00055341886938846,97.7001684455837,456500,131500
"10933.1",359500,275500,"10933_10953",1.83275510210611e-10,0.000553356414922744,97.7007218019986,375500,274500
"12689.1",298500,130500,"12689_12791",1.83196083603296e-10,0.000553116605345223,97.701274918604,308500,125500
"10540.4",420500,292500,"10540_10743",1.8315053247036e-10,0.000552979074632102,97.7018278976786,436500,283500
"13400.5",373500,110500,"13400_14525",1.8297334328234e-10,0.000552444094406248,97.702380341773,379500,87500
"11527.1",432500,211500,"11527_11687",1.82831691728656e-10,0.000552016411537847,97.7029323581845,424500,190500
"11300.1",326500,234500,"11300_11359",1.82649499292553e-10,0.000551466325205242,97.7034838245097,363500,229500
"12945.2",490500,119500,"12945_13785",1.82626360540429e-10,0.000551396463296762,97.7040352209731,483500,103500
"11680.5",454500,193500,"11680_11762",1.82430697578017e-10,0.000550805705943042,97.704586026679,462500,178500
"11618.19",516500,203500,"11618_11777",1.82411932041602e-10,0.000550749047909773,97.7051367757269,522500,177500
"11697.7",526500,187500,"11697_11730",1.82154220664592e-10,0.000549970950260487,97.7056867466772,553500,183500
"10458.2",343500,295500,"10458_10488",1.82104699975569e-10,0.000549821434425497,97.7062365681116,354500,294500
"11655",571500,198500,"11655_11705",1.82084085214855e-10,0.000549759193103291,97.7067863273047,573500,186500
"11182.7",459500,252500,"11182_11436",1.82071833140323e-10,0.000549722200904877,97.7073360495056,452500,219500
"13925.2",358500,100500,"13925_14586",1.81991052020754e-10,0.000549478301702705,97.7078855278073,376500,86500
"11560.3",363500,208500,"11560_11645",1.81984887995555e-10,0.00054945969090805,97.7084349874982,361500,199500
"13400.6",373500,110500,"13400_14325",1.81941300642649e-10,0.0005493280893574,97.7089843155876,390500,91500
"11417.1",621500,223500,"11417_11468",1.81811957592147e-10,0.000548937569060177,97.7095332531566,611500,216500
"11934.5",447500,163500,"11934_12376",1.81791037733997e-10,0.000548874406569491,97.7100821275632,440500,141500
"11390.4",444500,226500,"11390_11434",1.81671809118229e-10,0.000548514424380373,97.7106306419876,442500,219500
"10802.4",465500,281500,"10802_11003",1.81637340089691e-10,0.000548410353421652,97.711179052341,459500,270500
"12649.6",457500,132500,"12649_12677",1.81566888212493e-10,0.000548197640887686,97.7117272499819,480500,131500
"13925.3",358500,100500,"13925_14522",1.81489948499846e-10,0.000547965339891733,97.7122752153218,375500,87500
"11604",594500,205500,"11604_11663",1.81288183105228e-10,0.00054735615770862,97.7128225714795,580500,197500
"11195.1",638500,251500,"11195_11235",1.81253262288227e-10,0.000547250722683069,97.7133698222022,634500,244500
"9555.7",473500,323500,"9555_9643",1.81221733395589e-10,0.000547155528759034,97.7139169777309,464500,320500
"10776.1",500500,282500,"10776_10921",1.81220259638532e-10,0.000547151079103319,97.71446412881,496500,276500
"10742.1",409500,283500,"10742_10848",1.81196975766909e-10,0.00054708077904134,97.7150112095891,403500,279500
"9043.3",416500,349500,"9043_9122",1.81112361671758e-10,0.000546825307089353,97.7155580348962,424500,344500
"11481.7",493500,214500,"11481_11673",1.81084500354786e-10,0.000546741186529782,97.7161047760827,506500,194500
"9330.1",468500,332500,"9330_9382",1.81036828226114e-10,0.000546597251979098,97.7166513733347,479500,330500
"11544.15",523500,210500,"11544_11694",1.81013213982945e-10,0.000546525954439531,97.7171978992891,503500,187500
"10638.5",391500,288500,"10638_10773",1.80925185500727e-10,0.000546260173565286,97.7177441594627,385500,282500
"12649.7",457500,132500,"12649_12702",1.80876170762546e-10,0.00054611218532743,97.718290271648,481500,130500
"13614.2",496500,106500,"13614_14214",1.80839218637429e-10,0.000546000617254559,97.7188362722653,487500,94500
"10901.2",396500,277500,"10901_10903",1.80792961703869e-10,0.000545860955545852,97.7193821332208,409500,277500
"10675.1",458500,286500,"10675_10821",1.80544253670902e-10,0.000545110041332999,97.7199272432621,461500,280500
"10919.3",480500,276500,"10919_11099",1.80401192621212e-10,0.000544678102829701,97.720471921365,473500,264500
"13871",357500,101500,"13871_14881",1.80247083760097e-10,0.000544212808111402,97.7210161341731,367500,80500
"13401.8",374500,110500,"13401_14420",1.8021819730598e-10,0.000544125592396266,97.7215602597655,381500,89500
"11498.12",526500,213500,"11498_11681",1.8013781200745e-10,0.000543882888280719,97.7221041426537,507500,193500
"13365.1",375500,111500,"13365_14322",1.80063413568917e-10,0.000543658260052022,97.7226478009138,387500,91500
"12180.7",450500,149500,"12180_12193",1.80060988357688e-10,0.000543650937708794,97.7231914518515,445500,147500
"9792.7",486500,316500,"9792_9865",1.80033793203453e-10,0.00054356882846772,97.72373502068,476500,314500
"9793.8",487500,316500,"9793_10063",1.7996593209304e-10,0.000543363938132249,97.7242783846181,487500,307500
"9738.16",468500,317500,"9738_9921",1.79877846317043e-10,0.00054309798427319,97.7248214826024,460500,312500
"12724.2",478500,129500,"12724_12756",1.79847660956885e-10,0.000543006846823015,97.7253644894492,458500,127500
"10897.7",375500,277500,"10897_10986",1.79675761318944e-10,0.000542487837124073,97.7259069772863,380500,271500
