"","xm","ym","cover","x","y","progress","flow","std_flow","conductance"
"3208",411500,505500,0.558749973773956,411.5,505.5,0.999999999915539,3.63063868653634e-13,2.65113090999025e-05,1.67001395134481e-08
"3209",412500,505500,0.262499988079071,412.5,505.5,0.999999999915538,1.31364294460847e-13,9.59236023142969e-06,1.67001395134481e-08
"3210",459500,505500,0.123750001192093,459.5,505.5,0.999999594209911,1.61884927384872e-14,1.18210092467504e-06,1.67001395134481e-08
"3211",460500,505500,0.988125026226044,460.5,505.5,0.999999594209911,1.56545841139794e-13,1.14311435014225e-05,1.67001395134481e-08
"3212",461500,505500,0.793749988079071,461.5,505.5,0.99999959420991,1.23365655389592e-13,9.00829111548327e-06,1.67001395134481e-08
"3213",462500,505500,0.620000004768372,462.5,505.5,0.999999594209911,9.86594350660559e-14,7.2042166805457e-06,1.67001395134481e-08
"3214",463500,505500,0.998749971389771,463.5,505.5,0.99999959420991,1.91913094523996e-13,1.40136978876803e-05,1.67001395134481e-08
"3215",464500,505500,0.999374985694885,464.5,505.5,0.999999594209911,1.60248902589179e-13,1.17015449794452e-05,1.67001395134481e-08
"3216",465500,505500,0.30562499165535,465.5,505.5,0.99999959420991,7.47858681863846e-14,5.46094348398322e-06,1.67001395134481e-08
"3217",466500,505500,0.128124997019768,466.5,505.5,0.99999959420991,2.21439283053144e-14,1.61697315176337e-06,1.67001395134481e-08
"3218",467500,505500,0.0399999991059303,467.5,505.5,0.99999959420991,6.73275505887057e-15,4.91632921561618e-07,1.67001395134481e-08
"3219",468500,505500,0.539375007152557,468.5,505.5,0.99999959420991,9.36345073784606e-14,6.83729112658046e-06,1.67001395134481e-08
"3220",469500,505500,0.00937499944120646,469.5,505.5,0.999999594209909,1.51737730678723e-15,1.10800501715006e-07,1.67001395134481e-08
"3221",470500,505500,0.798125028610229,470.5,505.5,0.999999594209909,1.13557152857652e-13,8.29206384837531e-06,1.67001395134481e-08
"3222",471500,505500,0.136250004172325,471.5,505.5,0.999999594209909,1.83462649786052e-14,1.33966374423375e-06,1.67001395134481e-08
"3223",472500,505500,0.143749997019768,472.5,505.5,0.999999594209908,1.8965493252686e-14,1.38488045014952e-06,1.67001395134481e-08
"3224",474500,505500,0.454374998807907,474.5,505.5,0.999999594209908,6.54853913921022e-14,4.78181279553424e-06,1.67001395134481e-08
"3225",475500,505500,0.967499971389771,475.5,505.5,0.999999594209908,1.4284441305001e-13,1.04306506775417e-05,1.67001395134481e-08
"3226",476500,505500,0.527499973773956,476.5,505.5,0.999999594209908,7.83740751985174e-14,5.72295816907391e-06,1.67001395134481e-08
"3227",484500,505500,0.130624994635582,484.5,505.5,0.999999594209902,1.21053714731622e-14,8.83947075439537e-07,1.67001395134481e-08
"3228",485500,505500,0.777499973773956,485.5,505.5,0.999999594209902,7.28764671364305e-14,5.32151699238897e-06,1.67001395134481e-08
"3229",486500,505500,0.628125011920929,486.5,505.5,0.999999594209902,5.17904499115729e-14,3.78179363074712e-06,1.67001395134481e-08
"3230",488500,505500,0.334374994039536,488.5,505.5,0.999999594209902,2.53934136921489e-14,1.8542540242045e-06,1.67001395134481e-08
"3231",489500,505500,0.151250004768372,489.5,505.5,0.999999594209901,1.25305334743384e-14,9.14992856096577e-07,1.67001395134481e-08
"3232",491500,505500,0.126249998807907,491.5,505.5,0.999999594209901,7.16244613736521e-15,5.23009420252292e-07,1.67001395134481e-08
"3233",492500,505500,0.25,492.5,505.5,0.9999995942099,1.04393615397901e-14,7.6229326155019e-07,1.67001395134481e-08
"3234",493500,505500,0.0225000008940697,493.5,505.5,0.9999995942099,1.79112874950399e-15,1.30790122663303e-07,1.67001395134481e-08
"3235",315500,504500,0.358749985694885,315.5,504.5,0.999999999991839,1.41431633290848e-11,0.001032748799979,1.67001395134481e-08
"3236",316500,504500,0.179999992251396,316.5,504.5,0.999999999991734,6.5805653015052e-12,0.000480519863921609,1.67001395134481e-08
"3237",317500,504500,0.00312499981373549,317.5,504.5,0.999999999991667,1.02172996886681e-13,7.46078069451282e-06,1.67001395134481e-08
"3238",319500,504500,0.112499997019768,319.5,504.5,0.999999999991622,3.22588737154983e-12,0.000235557720314545,1.67001395134481e-08
"3239",320500,504500,0.0137499999254942,320.5,504.5,0.999999999991614,3.90490412586698e-13,2.851402445257e-05,1.67001395134481e-08
"3240",321500,504500,0.0799999982118607,321.5,504.5,0.9999999999916,2.19495441229829e-12,0.00016027790124208,1.67001395134481e-08
"3241",324500,504500,0.00812499970197678,324.5,504.5,0.999999999991432,1.49936810971666e-13,1.09485451027232e-05,1.67001395134481e-08
"3242",326500,504500,0.126874998211861,326.5,504.5,0.999999999991071,1.96924502902594e-12,0.000143796362473511,1.67001395134481e-08
"3243",327500,504500,0.547500014305115,327.5,504.5,0.999999999990896,7.95851585136786e-12,0.00058113927583737,1.67001395134481e-08
"3244",329500,504500,0.0393749997019768,329.5,504.5,0.999999999990526,5.97621622211177e-13,4.36389652596929e-05,1.67001395134481e-08
"3245",330500,504500,0.172499999403954,330.5,504.5,0.999999999990374,2.41646586250081e-12,0.00017645290248157,1.67001395134481e-08
"3246",342500,504500,0.0225000008940697,342.5,504.5,0.999999999960925,1.13627860777751e-12,8.29722701576103e-05,1.67001395134481e-08
"3247",343500,504500,0.0537500008940697,343.5,504.5,0.999999999960471,2.44128008763172e-12,0.000178264863542195,1.67001395134481e-08
"3248",349500,504500,0.144374996423721,349.5,504.5,0.999999999958563,3.37884188221007e-12,0.00024672662105197,1.67001395134481e-08
"3249",350500,504500,0.663124978542328,350.5,504.5,0.999999999958468,1.59553844796873e-11,0.00116507911216117,1.67001395134481e-08
"3250",351500,504500,0.224999994039536,351.5,504.5,0.999999999958367,6.15958090218239e-12,0.000449779136186646,1.67001395134481e-08
"3251",352500,504500,0.0874999985098839,352.5,504.5,0.999999999958235,2.70443570528746e-12,0.000197480766096527,1.67001395134481e-08
"3252",366500,504500,0.178749993443489,366.5,504.5,0.999999999950982,4.67846177913006e-12,0.000341626245537873,1.67001395134481e-08
"3253",367500,504500,0.200000002980232,367.5,504.5,0.999999999950832,5.08254792876582e-12,0.000371133045142334,1.67001395134481e-08
"3254",368500,504500,0.128749996423721,368.5,504.5,0.999999999950698,3.39626027191074e-12,0.000247998530358422,1.67001395134481e-08
"3255",373500,504500,0.144999995827675,373.5,504.5,0.99999999994973,5.16165476838993e-12,0.000376909510547631,1.67001395134481e-08
"3256",374500,504500,0.751250028610229,374.5,504.5,0.999999999949586,2.89608601918958e-11,0.00211475275464243,1.67001395134481e-08
"3257",375500,504500,0.655000030994415,375.5,504.5,0.999999999949431,2.75702864884527e-11,0.0020132115866521,1.67001395134481e-08
"3258",376500,504500,0.0350000001490116,376.5,504.5,0.999999999949201,1.60836645286957e-12,0.000117444625751558,1.67001395134481e-08
"3259",384500,504500,0.00312500004656613,384.5,504.5,0.999999999926388,2.16418177337035e-13,1.58030850480836e-05,1.67001395134481e-08
"3260",390500,504500,0.0318749994039536,390.5,504.5,0.999999999916487,7.92841876680503e-13,5.78941554773001e-05,1.67001395134481e-08
"3261",391500,504500,0.03125,391.5,504.5,0.99999999991615,6.12142659403789e-13,4.4699306810319e-05,1.67001395134481e-08
"3262",394500,504500,0.0537500008940697,394.5,504.5,0.99999999991575,5.56555919675783e-13,4.06403040672207e-05,1.67001395134481e-08
"3263",395500,504500,0.164374992251396,395.5,504.5,0.999999999915698,1.49922894695564e-12,0.000109475289214694,1.67001395134481e-08
"3264",396500,504500,0.230625003576279,396.5,504.5,0.999999999915658,1.90291996547771e-12,0.000138953235925781,1.67001395134481e-08
"3265",397500,504500,0.479999989271164,397.5,504.5,0.99999999991563,3.76283478493182e-12,0.000274766190436764,1.67001395134481e-08
"3266",398500,504500,0.0412499979138374,398.5,504.5,0.999999999915608,3.14239720416719e-13,2.29461179663193e-05,1.67001395134481e-08
"3267",401500,504500,0.428124994039536,401.5,504.5,0.999999999915572,2.51120003349123e-12,0.000183370492212445,1.67001395134481e-08
"3268",402500,504500,0.910624980926514,402.5,504.5,0.999999999915566,4.85531665324679e-12,0.000354540376186346,1.67001395134481e-08
"3269",403500,504500,0.254999995231628,403.5,504.5,0.999999999915563,1.22120134013012e-12,8.91734182238092e-05,1.67001395134481e-08
"3270",404500,504500,0.0262499991804361,404.5,504.5,0.999999999915558,1.11769653615002e-13,8.16153875615539e-06,1.67001395134481e-08
"3271",405500,504500,0.456250011920929,405.5,504.5,0.999999999915554,1.63187555672413e-12,0.000119161285471131,1.67001395134481e-08
"3272",406500,504500,0.0874999985098839,406.5,504.5,0.999999999915553,2.61844872697311e-13,1.9120190566045e-05,1.67001395134481e-08
"3273",407500,504500,0.759999990463257,407.5,504.5,0.99999999991555,1.79397777439733e-12,0.0001309981614854,1.67001395134481e-08
"3274",408500,504500,0.100000001490116,408.5,504.5,0.999999999915549,1.83477917383967e-13,1.33977522985446e-05,1.67001395134481e-08
"3275",409500,504500,0.0987499952316284,409.5,504.5,0.999999999915548,1.37119904182689e-13,1.00126409631918e-05,1.67001395134481e-08
"3276",410500,504500,0.107500001788139,410.5,504.5,0.999999999915546,1.11563434888949e-13,8.1464804458673e-06,1.67001395134481e-08
"3277",411500,504500,0.0406249985098839,411.5,504.5,0.999999999915542,2.93646919075808e-14,2.14424097520971e-06,1.67001395134481e-08
"3278",412500,504500,0.107500001788139,412.5,504.5,0.99999999991554,5.95966788232556e-14,4.35181275258833e-06,1.67001395134481e-08
"3279",459500,504500,0.00249999994412065,459.5,504.5,0.999999594209911,4.28059711431328e-16,3.12573745359318e-08,1.67001395134481e-08
"3280",460500,504500,0.910000026226044,460.5,504.5,0.999999594209911,1.58646188828694e-13,1.15845131192922e-05,1.67001395134481e-08
"3281",461500,504500,0.668124973773956,461.5,504.5,0.999999594209911,1.25774499872943e-13,9.18418749676883e-06,1.67001395134481e-08
"3282",462500,504500,0.843124985694885,462.5,504.5,0.999999594209911,1.44119380483959e-13,1.05237501530117e-05,1.67001395134481e-08
"3283",463500,504500,0.990625023841858,463.5,504.5,0.99999959420991,1.76205367757617e-13,1.28667030046462e-05,1.67001395134481e-08
"3284",464500,504500,0.741249978542328,464.5,504.5,0.99999959420991,1.30514702588184e-13,9.53032213100269e-06,1.67001395134481e-08
"3285",465500,504500,0.208124995231628,465.5,504.5,0.99999959420991,3.94102752887365e-14,2.87778013760082e-06,1.67001395134481e-08
"3286",466500,504500,0.828750014305115,466.5,504.5,0.999999594209911,2.03255358375111e-13,1.48419220344803e-05,1.67001395134481e-08
"3287",467500,504500,0.303124994039536,467.5,504.5,0.99999959420991,5.95779647461275e-14,4.35044623081049e-06,1.67001395134481e-08
"3288",468500,504500,0.400000005960464,468.5,504.5,0.999999594209909,8.1263336113099e-14,5.93393506815449e-06,1.67001395134481e-08
"3289",469500,504500,0.00999999977648258,469.5,504.5,0.999999594209909,1.9533791901162e-15,1.42637822073924e-07,1.67001395134481e-08
"3290",470500,504500,0.971875011920929,470.5,504.5,0.999999594209909,1.63063065102658e-13,1.19070381135565e-05,1.67001395134481e-08
"3291",471500,504500,0.163124993443489,471.5,504.5,0.999999594209909,2.52307636111041e-14,1.84237714262525e-06,1.67001395134481e-08
"3292",473500,504500,0.144999995827675,473.5,504.5,0.999999594209908,2.4156243784885e-14,1.76391456425714e-06,1.67001395134481e-08
"3293",474500,504500,0.813125014305115,474.5,504.5,0.999999594209908,1.44174846484214e-13,1.05278003392302e-05,1.67001395134481e-08
"3294",475500,504500,0.510625004768372,475.5,504.5,0.999999594209907,9.4939303513661e-14,6.93256872548044e-06,1.67001395134481e-08
"3295",476500,504500,0.250625014305115,476.5,504.5,0.999999594209908,5.70666808718474e-14,4.16706961645464e-06,1.67001395134481e-08
"3296",484500,504500,0.688750028610229,484.5,504.5,0.999999594209902,8.3463262060511e-14,6.09457599616811e-06,1.67001395134481e-08
"3297",485500,504500,0.988749980926514,485.5,504.5,0.999999594209902,1.11178926806639e-13,8.11840325752212e-06,1.67001395134481e-08
"3298",486500,504500,0.795624971389771,486.5,504.5,0.999999594209902,9.87519074896193e-14,7.21096911507849e-06,1.67001395134481e-08
"3299",487500,504500,0.00562499975785613,487.5,504.5,0.999999594209902,6.22321811455725e-16,4.54425992988405e-08,1.67001395134481e-08
"3300",488500,504500,0.129999995231628,488.5,504.5,0.999999594209901,2.16622502015059e-14,1.5818005052974e-06,1.67001395134481e-08
"3301",489500,504500,0.436875015497208,489.5,504.5,0.999999594209902,4.35012224754592e-14,3.1765054439244e-06,1.67001395134481e-08
"3302",490500,504500,0.396874994039536,490.5,504.5,0.999999594209901,3.28495178702288e-14,2.39870666632277e-06,1.67001395134481e-08
"3303",491500,504500,0.967499971389771,491.5,504.5,0.9999995942099,9.40705822142318e-14,6.86913377400415e-06,1.67001395134481e-08
"3304",492500,504500,0.815625011920929,492.5,504.5,0.999999594209901,4.40223875140755e-14,3.21456146828743e-06,1.67001395134481e-08
"3305",493500,504500,0.0750000029802322,493.5,504.5,0.999999594209901,2.71551136555765e-15,1.98289522566834e-07,1.67001395134481e-08
"3306",312500,503500,0.00187499995809048,312.5,503.5,0.999999999992685,7.80936415039408e-14,5.70248060300126e-06,1.67001395134481e-08
"3307",313500,503500,0.00374999991618097,313.5,503.5,0.9999999999925,1.60448951506261e-13,1.17161527637326e-05,1.67001395134481e-08
"3308",314500,503500,0.262500017881393,314.5,503.5,0.999999999992317,1.12930164494126e-11,0.00082462804924905,1.67001395134481e-08
"3309",315500,503500,0.132499992847443,315.5,503.5,0.999999999992154,5.62943690801545e-12,0.000411067458957687,1.67001395134481e-08
"3310",316500,503500,0.015625,316.5,503.5,0.999999999992025,6.17397380366929e-13,4.50830121132018e-05,1.67001395134481e-08
"3311",326500,503500,0.0549999997019768,326.5,503.5,0.999999999991227,9.39279344101626e-13,6.8587174799231e-05,1.67001395134481e-08
"3312",327500,503500,0.0568750016391277,327.5,503.5,0.999999999991031,8.67371455195228e-13,6.33363844173942e-05,1.67001395134481e-08
"3313",331500,503500,0.0125000001862645,331.5,503.5,0.999999999990398,1.58493408919542e-13,1.15733569681422e-05,1.67001395134481e-08
"3314",335500,503500,0.00749999983236194,335.5,503.5,0.999999999985983,3.12081933539936e-13,2.27885540779759e-05,1.67001395134481e-08
"3315",342500,503500,0.4375,342.5,503.5,0.999999999960382,1.52925247567696e-11,0.00111667639153432,1.67001395134481e-08
"3316",343500,503500,0.03125,343.5,503.5,0.999999999960054,1.12098604480491e-12,8.18555909755151e-05,1.67001395134481e-08
"3317",347500,503500,0.0562499985098839,347.5,503.5,0.999999999958769,1.33261193054876e-12,9.73087378042028e-05,1.67001395134481e-08
"3318",348500,503500,0.541875004768372,348.5,503.5,0.999999999958669,9.99745212431663e-12,0.000730024566922935,1.67001395134481e-08
"3319",349500,503500,0.0506250001490116,349.5,503.5,0.999999999958592,1.01392675826901e-12,7.4038008223771e-05,1.67001395134481e-08
"3320",350500,503500,0.229375004768372,350.5,503.5,0.999999999958516,4.84047421977233e-12,0.000353456565938041,1.67001395134481e-08
"3321",351500,503500,0.0700000002980232,351.5,503.5,0.999999999958432,1.52079493469322e-12,0.000111050060532688,1.67001395134481e-08
"3322",360500,503500,0.0350000001490116,360.5,503.5,0.999999999953705,1.17286069709103e-12,8.56435331530367e-05,1.67001395134481e-08
"3323",380500,503500,0.00249999994412065,380.5,503.5,0.999999999942434,2.61727401049652e-13,1.91116126616308e-05,1.67001395134481e-08
"3324",381500,503500,0.0450000017881393,381.5,503.5,0.999999999938278,4.58724737216517e-12,0.000334965672712552,1.67001395134481e-08
"3325",384500,503500,0.0206249989569187,384.5,503.5,0.999999999926428,1.61683416669975e-12,0.000118062947204348,1.67001395134481e-08
"3326",386500,503500,0.136875003576279,386.5,503.5,0.999999999921068,8.48122239420222e-12,0.000619307862474789,1.67001395134481e-08
"3327",387500,503500,0.0399999991059303,387.5,503.5,0.999999999919366,2.29100485656255e-12,0.000167291606644702,1.67001395134481e-08
"3328",390500,503500,0.0443749986588955,390.5,503.5,0.999999999916499,1.27438117960991e-12,9.30566665557355e-05,1.67001395134481e-08
"3329",391500,503500,0.0087500000372529,391.5,503.5,0.999999999916161,1.98912194485091e-13,1.4524779596741e-05,1.67001395134481e-08
"3330",392500,503500,0.0212500002235174,392.5,503.5,0.999999999915965,3.61642240897201e-13,2.64075003319973e-05,1.67001395134481e-08
"3331",393500,503500,0.108125001192093,393.5,503.5,0.999999999915853,1.38821980171831e-12,0.000101369283587595,1.67001395134481e-08
"3332",394500,503500,0.0149999996647239,394.5,503.5,0.999999999915781,1.75574642754811e-13,1.28206467953945e-05,1.67001395134481e-08
"3333",395500,503500,0.0750000029802322,395.5,503.5,0.999999999915727,7.69858509775935e-13,5.62158856279124e-05,1.67001395134481e-08
"3334",396500,503500,0.111875005066395,396.5,503.5,0.999999999915685,9.84379880487669e-13,7.18804638426595e-05,1.67001395134481e-08
"3335",397500,503500,0.186875000596046,397.5,503.5,0.999999999915657,1.47119747574911e-12,0.000107428401430357,1.67001395134481e-08
"3336",398500,503500,0.0543750002980232,398.5,503.5,0.999999999915633,3.93264816101347e-13,2.87166143423805e-05,1.67001395134481e-08
"3337",399500,503500,0.213124990463257,399.5,503.5,0.999999999915613,1.44683465968058e-12,0.000105649402738661,1.67001395134481e-08
"3338",400500,503500,0.208749994635582,400.5,503.5,0.999999999915598,1.33021027687395e-12,9.713336650339e-05,1.67001395134481e-08
"3339",401500,503500,0.799374997615814,401.5,503.5,0.999999999915588,4.5395111029394e-12,0.000331479919659201,1.67001395134481e-08
